"Antecedent","Consequent","support","confidence","coverage","lift","count","conviction","cosine"
"{NMF_Body=0,Depicting=1} "," {NMF_Eyebrows=0}",0.0204081632653061,0.388535031847134,0.0525259284041485,0.816688614761662,61,0.857376352180216,0.0401844532279315
"{NMF_Eyebrows=0,Depicting=1} "," {NMF_Body=0}",0.0204081632653061,0.212543554006969,0.0960187353629977,0.574405680765668,61,0.800014507471348,0.0457957957957958
"{NMF_Body=0,NMF_Eyebrows=0} "," {Depicting=1}",0.0204081632653061,0.115969581749049,0.175978588156574,0.495898540554948,61,0.866647240599042,0.0524054982817869
"{NMF_Body=0,Depicting=1} "," {NMF_Eyebrows=1}",0.0321177651388424,0.611464968152866,0.0525259284041485,1.16634894052898,96,1.22445688837212,0.058968058968059
"{NMF_Eyebrows=1,Depicting=1} "," {NMF_Body=0}",0.0321177651388424,0.233009708737864,0.137838742054199,0.629716111589038,96,0.821361871164735,0.0675105485232067
"{NMF_Body=0,NMF_Eyebrows=1} "," {Depicting=1}",0.0321177651388424,0.16551724137931,0.194044831047173,0.70776972029007,96,0.918104675822368,0.0811496196111581
"{NMF_Body=0,Depicting=1} "," {NMF_EyeAp=1}",0.0304449648711944,0.579617834394904,0.0525259284041485,0.977696222915558,91,0.968546285876497,0.0495103373231774
"{NMF_EyeAp=1,Depicting=1} "," {NMF_Body=0}",0.0304449648711944,0.206818181818182,0.147206423553028,0.558932681242808,91,0.794239815330519,0.0625429553264605
"{NMF_Body=0,NMF_EyeAp=1} "," {Depicting=1}",0.0304449648711944,0.144444444444444,0.210772833723653,0.617660149419806,91,0.895491260161719,0.0735056542810986
"{NMF_Body=0,Depicting=1} "," {NMF_CA=0}",0.0190699230511877,0.363057324840764,0.0525259284041485,0.557645603262613,57,0.547845433255269,0.0278592375366569
"{NMF_CA=0,Depicting=1} "," {NMF_Body=0}",0.0190699230511877,0.205035971223022,0.0930076948812312,0.554116200710318,57,0.792459228331938,0.0429540316503391
"{NMF_Body=0,NMF_CA=0} "," {Depicting=1}",0.0190699230511877,0.0705445544554455,0.270324523251924,0.301656184931798,57,0.824291821900007,0.0393103448275862
"{NMF_Body=0,Depicting=1} "," {Pointing=0}",0.0525259284041485,1,0.0525259284041485,1.28503869303525,157,NA,0.0674978503869303
"{Pointing=0,Depicting=1} "," {NMF_Body=0}",0.0525259284041485,0.224606580829757,0.233857477417196,0.607006392495609,157,0.812460571912511,0.0952669902912621
"{NMF_Body=0,Pointing=0} "," {Depicting=1}",0.0525259284041485,0.182770663562282,0.287387085981934,0.781547229453019,157,0.937487787604884,0.112062812276945
"{NMF_Body=0,Depicting=1} "," {NMF_Head=1}",0.0434928069588491,0.828025477707006,0.0525259284041485,0.948263660102008,130,0.737308402413789,0.0492984452028821
"{NMF_Head=1,Depicting=1} "," {NMF_Body=0}",0.0434928069588491,0.201238390092879,0.216125794580127,0.54385311752949,130,0.78869161084182,0.0801479654747226
"{NMF_Body=0,NMF_Head=1} "," {Depicting=1}",0.0434928069588491,0.149082568807339,0.291736366677819,0.637493273483745,130,0.900372344598659,0.0902151283830673
"{NMF_Body=0,Depicting=1} "," {Gest_incFrag=0}",0.0525259284041485,1,0.0525259284041485,1.05842776203966,157,NA,0.0555949008498584
"{Depicting=1,Gest_incFrag=0} "," {NMF_Body=0}",0.0525259284041485,0.224606580829757,0.233857477417196,0.607006392495609,157,0.812460571912511,0.0952669902912621
"{NMF_Body=0,Gest_incFrag=0} "," {Depicting=1}",0.0525259284041485,0.151106833493744,0.347607895617263,0.646149249374536,157,0.902519366171806,0.0993042378241619
"{NMF_Body=0,Depicting=1} "," {NMF_Eyegaze=1}",0.0505185680829709,0.961783439490446,0.0525259284041485,0.992669440827674,151,0.814151890264302,0.0520330806340455
"{NMF_Eyegaze=1,Depicting=1} "," {NMF_Body=0}",0.0505185680829709,0.220760233918129,0.228839076614252,0.596611518247095,151,0.808450246275116,0.0921293471629042
"{NMF_Body=0,NMF_Eyegaze=1} "," {Depicting=1}",0.0505185680829709,0.143399810066477,0.352291736366678,0.613193179239913,151,0.894399197649326,0.094316052467208
"{NMF_Body=0,Depicting=1} "," {NMF_Cheeks=0}",0.0518568082970893,0.987261146496815,0.0525259284041485,1.01476051130639,155,2.12730010036802,0.0532646048109966
"{NMF_Cheeks=0,Depicting=1} "," {NMF_Body=0}",0.0518568082970893,0.237003058103976,0.218802275008364,0.640508264622769,155,0.825660689059618,0.0965732087227414
"{NMF_Body=0,NMF_Cheeks=0} "," {Depicting=1}",0.0518568082970893,0.142071494042163,0.365005018400803,0.60751315549646,155,0.893014414677178,0.0948012232415902
"{NMF_Body=0,Depicting=1} "," {Fs=0}",0.0525259284041485,1,0.0525259284041485,1.01944065484311,157,NA,0.0535470668485675
"{Fs=0,Depicting=1} "," {NMF_Body=0}",0.0525259284041485,0.224606580829757,0.233857477417196,0.607006392495609,157,0.812460571912511,0.0952669902912621
"{NMF_Body=0,Fs=0} "," {Depicting=1}",0.0525259284041485,0.14577530176416,0.360321177651388,0.623351040018703,157,0.896886409588782,0.0969734403953057
"{NMF_Body=0,Depicting=1} "," {Other=0}",0.0525259284041485,1,0.0525259284041485,1.01666666666667,157,NA,0.0534013605442177
"{Depicting=1,Other=0} "," {NMF_Body=0}",0.0525259284041485,0.224606580829757,0.233857477417196,0.607006392495609,157,0.812460571912511,0.0952669902912621
"{NMF_Body=0,Other=0} "," {Depicting=1}",0.0525259284041485,0.144434222631095,0.363666778186685,0.617616439834538,157,0.895480561341406,0.096378146101903
"{NMF_Body=0,Depicting=1} "," {SName=0}",0.0525259284041485,1,0.0525259284041485,1.01013856032443,157,NA,0.0530584656978709
"{SName=0,Depicting=1} "," {NMF_Body=0}",0.0525259284041485,0.224606580829757,0.233857477417196,0.607006392495609,157,0.812460571912511,0.0952669902912621
"{NMF_Body=0,SName=0} "," {Depicting=1}",0.0525259284041485,0.143772893772894,0.365339578454333,0.614788525732732,157,0.894788914075317,0.0960832313341493
"{NMF_EyeAp=0,Depicting=1} "," {NMF_Eyebrows=0}",0.046169287387086,0.532818532818533,0.0866510538641686,1.11996806933516,138,1.12216695376159,0.0894361633182113
"{NMF_Eyebrows=0,Depicting=1} "," {NMF_EyeAp=0}",0.046169287387086,0.480836236933798,0.0960187353629977,1.18095276269114,138,1.1419140876727,0.101024890190337
"{NMF_EyeAp=0,NMF_Eyebrows=0} "," {Depicting=1}",0.046169287387086,0.198275862068966,0.232853797256608,0.847849144097479,138,0.955618630318336,0.109785202863962
"{NMF_EyeAp=0,Depicting=1} "," {NMF_Eyebrows=1}",0.0404817664770826,0.467181467181467,0.0866510538641686,0.891132996429742,121,0.89288259851339,0.0709677419354839
"{NMF_Eyebrows=1,Depicting=1} "," {NMF_EyeAp=0}",0.0404817664770826,0.293689320388349,0.137838742054199,0.721312554347392,121,0.83934794130598,0.0802387267904509
"{NMF_EyeAp=0,NMF_Eyebrows=1} "," {Depicting=1}",0.0404817664770826,0.232245681381958,0.174305787888926,0.993107784907971,121,0.997900635664102,0.110100090991811
"{NMF_EyeAp=0,Depicting=1} "," {NMF_Body=1}",0.0645700903312145,0.745173745173745,0.0866510538641686,1.18285943936502,193,1.45206159960258,0.099025141097999
"{NMF_Body=1,Depicting=1} "," {NMF_EyeAp=0}",0.0645700903312145,0.356088560885609,0.181331549013048,0.874567550112642,193,0.920686260318398,0.123243933588761
"{NMF_Body=1,NMF_EyeAp=0} "," {Depicting=1}",0.0645700903312145,0.260458839406208,0.24790899966544,1.11375031614471,193,1.03597008984281,0.154771451483561
"{NMF_EyeAp=0,Depicting=1} "," {NMF_CA=0}",0.0411508865841419,0.474903474903475,0.0866510538641686,0.72943807116469,123,0.66453712632594,0.0590778097982709
"{NMF_CA=0,Depicting=1} "," {NMF_EyeAp=0}",0.0411508865841419,0.442446043165468,0.0930076948812312,1.08666493263893,123,1.06328796986801,0.0896501457725948
"{NMF_CA=0,NMF_EyeAp=0} "," {Depicting=1}",0.0411508865841419,0.155107187894073,0.26530612244898,0.663255199735886,123,0.906792567773378,0.0898466033601169
"{NMF_EyeAp=0,Depicting=1} "," {Pointing=0}",0.0866510538641686,1,0.0866510538641686,1.28503869303525,259,NA,0.111349957007739
"{Pointing=0,Depicting=1} "," {NMF_EyeAp=0}",0.0866510538641686,0.370529327610873,0.233857477417196,0.910034642751765,259,0.941807840871073,0.156306578153289
"{NMF_EyeAp=0,Pointing=0} "," {Depicting=1}",0.0866510538641686,0.274364406779661,0.315824690531951,1.17321203414078,259,1.05582268805572,0.187138728323699
"{NMF_EyeAp=0,Depicting=1} "," {NMF_Head=1}",0.0789561726329876,0.911196911196911,0.0866510538641686,1.04351247799524,236,1.42785867019652,0.0896315989365743
"{NMF_Head=1,Depicting=1} "," {NMF_EyeAp=0}",0.0789561726329876,0.365325077399381,0.216125794580127,0.897252798970213,236,0.934085141453623,0.145052243392747
"{NMF_EyeAp=0,NMF_Head=1} "," {Depicting=1}",0.0789561726329876,0.223484848484848,0.353295416527267,0.955645510903022,236,0.986642077862733,0.155365371955234
"{NMF_EyeAp=0,Depicting=1} "," {Gest_incFrag=0}",0.0866510538641686,1,0.0866510538641686,1.05842776203966,259,NA,0.09171388101983
"{Depicting=1,Gest_incFrag=0} "," {NMF_EyeAp=0}",0.0866510538641686,0.370529327610873,0.233857477417196,0.910034642751765,259,0.941807840871073,0.156306578153289
"{NMF_EyeAp=0,Gest_incFrag=0} "," {Depicting=1}",0.0866510538641686,0.222126929674099,0.390097022415524,0.949838902426157,259,0.984919714808764,0.161270236612702
"{NMF_EyeAp=0,Depicting=1} "," {NMF_Eyegaze=1}",0.084643693542991,0.976833976833977,0.0866510538641686,1.00820329998507,253,1.34309133489461,0.0871812543073742
"{NMF_Eyegaze=1,Depicting=1} "," {NMF_EyeAp=0}",0.084643693542991,0.369883040935673,0.228839076614252,0.90844733718712,253,0.940841864873445,0.153519417475728
"{NMF_EyeAp=0,NMF_Eyegaze=1} "," {Depicting=1}",0.084643693542991,0.211892797319933,0.399464703914353,0.906076639755765,253,0.97212983205512,0.154268292682927
"{NMF_EyeAp=0,Depicting=1} "," {NMF_Cheeks=0}",0.0806289729006357,0.930501930501931,0.0866510538641686,0.956420313022789,241,0.389929742388759,0.082365003417635
"{NMF_Cheeks=0,Depicting=1} "," {NMF_EyeAp=0}",0.0806289729006357,0.368501529051988,0.218802275008364,0.905054289512236,241,0.93878361093177,0.147852760736196
"{NMF_Cheeks=0,NMF_EyeAp=0} "," {Depicting=1}",0.0806289729006357,0.203032855939343,0.397122783539645,0.868190567099708,241,0.961322594403581,0.146504559270517
"{NMF_EyeAp=0,Depicting=1} "," {Fs=0}",0.0866510538641686,1,0.0866510538641686,1.01944065484311,259,NA,0.0883356070941337
"{Fs=0,Depicting=1} "," {NMF_EyeAp=0}",0.0866510538641686,0.370529327610873,0.233857477417196,0.910034642751765,259,0.941807840871073,0.156306578153289
"{NMF_EyeAp=0,Fs=0} "," {Depicting=1}",0.0866510538641686,0.216193656093489,0.400802944128471,0.924467579489898,259,0.977464049046005,0.158119658119658
"{NMF_EyeAp=0,Depicting=1} "," {Other=0}",0.0866510538641686,1,0.0866510538641686,1.01666666666667,259,NA,0.0880952380952381
"{Depicting=1,Other=0} "," {NMF_EyeAp=0}",0.0866510538641686,0.370529327610873,0.233857477417196,0.910034642751765,259,0.941807840871073,0.156306578153289
"{NMF_EyeAp=0,Other=0} "," {Depicting=1}",0.0866510538641686,0.216555183946488,0.400133824021412,0.926013511897072,259,0.977915108867698,0.158312958435208
"{NMF_EyeAp=0,Depicting=1} "," {SName=0}",0.0866510538641686,1,0.0866510538641686,1.01013856032443,259,NA,0.0875295708009463
"{SName=0,Depicting=1} "," {NMF_EyeAp=0}",0.0866510538641686,0.370529327610873,0.233857477417196,0.910034642751765,259,0.941807840871073,0.156306578153289
"{NMF_EyeAp=0,SName=0} "," {Depicting=1}",0.0866510538641686,0.215474209650582,0.402141184342589,0.921391148276954,259,0.976567669294305,0.157734470158343
"{NMF_Eyebrows=0,Depicting=1} "," {NMF_EyeAp=1}",0.0498494479759117,0.519163763066202,0.0960187353629977,0.875722622914717,149,0.846773919831653,0.0780104712041885
"{NMF_EyeAp=1,Depicting=1} "," {NMF_Eyebrows=0}",0.0498494479759117,0.338636363636364,0.147206423553028,0.711803158163918,149,0.792688885593108,0.0869819030939872
"{NMF_EyeAp=1,NMF_Eyebrows=0} "," {Depicting=1}",0.0498494479759117,0.205234159779614,0.242890598862496,0.877603581661326,149,0.963985219055659,0.116771159874608
"{NMF_Eyebrows=0,Depicting=1} "," {NMF_Body=1}",0.0756105720976915,0.787456445993031,0.0960187353629977,1.24997733248708,226,1.74092985756517,0.116255144032922
"{NMF_Body=1,Depicting=1} "," {NMF_Eyebrows=0}",0.0756105720976915,0.416974169741697,0.181331549013048,0.87646680264271,226,0.899197902859006,0.130034522439586
"{NMF_Body=1,NMF_Eyebrows=0} "," {Depicting=1}",0.0756105720976915,0.252232142857143,0.299765807962529,1.07857206723891,226,1.0245726869167,0.165084002921841
"{NMF_Eyebrows=0,Depicting=1} "," {NMF_CA=0}",0.040147206423553,0.418118466898955,0.0960187353629977,0.642217932970697,120,0.599685874153333,0.056791292001893
"{NMF_CA=0,Depicting=1} "," {NMF_Eyebrows=0}",0.040147206423553,0.431654676258993,0.0930076948812312,0.907324773092918,120,0.922424416954995,0.0759493670886076
"{NMF_CA=0,NMF_Eyebrows=0} "," {Depicting=1}",0.040147206423553,0.119047619047619,0.337236533957845,0.509060562708631,120,0.869675295904804,0.0756143667296786
"{NMF_Eyebrows=0,Depicting=1} "," {Pointing=0}",0.0960187353629977,1,0.0960187353629977,1.28503869303525,287,NA,0.123387790197764
"{Pointing=0,Depicting=1} "," {NMF_Eyebrows=0}",0.0960187353629977,0.410586552217453,0.233857477417196,0.863040228254549,287,0.889453075516376,0.156488549618321
"{NMF_Eyebrows=0,Pointing=0} "," {Depicting=1}",0.0960187353629977,0.258093525179856,0.372030779524925,1.1036359753399,287,1.03266725468131,0.188320209973753
"{NMF_Eyebrows=0,Depicting=1} "," {NMF_Head=1}",0.0889929742388759,0.926829268292683,0.0960187353629977,1.06141482104476,266,1.73290955726553,0.101102242493349
"{NMF_Head=1,Depicting=1} "," {NMF_Eyebrows=0}",0.0889929742388759,0.411764705882353,0.216125794580127,0.865516670803342,266,0.891234526597524,0.147613762486127
"{NMF_Eyebrows=0,NMF_Head=1} "," {Depicting=1}",0.0889929742388759,0.21573398215734,0.412512546002007,0.92250196376007,266,0.976891137895136,0.159663865546218
"{NMF_Eyebrows=0,Depicting=1} "," {Gest_incFrag=0}",0.0960187353629977,1,0.0960187353629977,1.05842776203966,287,NA,0.101628895184136
"{Depicting=1,Gest_incFrag=0} "," {NMF_Eyebrows=0}",0.0960187353629977,0.410586552217453,0.233857477417196,0.863040228254549,287,0.889453075516376,0.156488549618321
"{NMF_Eyebrows=0,Gest_incFrag=0} "," {Depicting=1}",0.0960187353629977,0.213224368499257,0.450317832050853,0.911770582895965,287,0.973775104245943,0.16325369738339
"{NMF_Eyebrows=0,Depicting=1} "," {NMF_Eyegaze=1}",0.0930076948812312,0.968641114982578,0.0960187353629977,0.999747338633607,278,0.992193598750976,0.095697074010327
"{NMF_Eyegaze=1,Depicting=1} "," {NMF_Eyebrows=0}",0.0930076948812312,0.406432748538012,0.228839076614252,0.854309061448746,278,0.883228652843678,0.152078774617068
"{NMF_Eyebrows=0,NMF_Eyegaze=1} "," {Depicting=1}",0.0930076948812312,0.203812316715543,0.456339913014386,0.871523626126977,278,0.962263720813024,0.155742296918768
"{NMF_Eyebrows=0,Depicting=1} "," {NMF_Cheeks=0}",0.0876547340247574,0.912891986062718,0.0960187353629977,0.938319857751535,262,0.311100702576112,0.0893283327650869
"{NMF_Cheeks=0,Depicting=1} "," {NMF_Eyebrows=0}",0.0876547340247574,0.400611620795107,0.218802275008364,0.842073231052444,262,0.874650930964557,0.144432194046307
"{NMF_Cheeks=0,NMF_Eyebrows=0} "," {Depicting=1}",0.0876547340247574,0.189580318379161,0.462361993977919,0.810666053841647,262,0.945365148401281,0.144035184167125
"{NMF_Eyebrows=0,Depicting=1} "," {Fs=0}",0.0960187353629977,1,0.0960187353629977,1.01944065484311,287,NA,0.0978854024556617
"{Fs=0,Depicting=1} "," {NMF_Eyebrows=0}",0.0960187353629977,0.410586552217453,0.233857477417196,0.863040228254549,287,0.889453075516376,0.156488549618321
"{NMF_Eyebrows=0,Fs=0} "," {Depicting=1}",0.0960187353629977,0.206921413121846,0.464034794245567,0.884818460402284,287,0.966036071656681,0.159533073929961
"{NMF_Eyebrows=0,Depicting=1} "," {Other=0}",0.0960187353629977,1,0.0960187353629977,1.01666666666667,287,NA,0.0976190476190476
"{Depicting=1,Other=0} "," {NMF_Eyebrows=0}",0.0960187353629977,0.410586552217453,0.233857477417196,0.863040228254549,287,0.889453075516376,0.156488549618321
"{NMF_Eyebrows=0,Other=0} "," {Depicting=1}",0.0960187353629977,0.205587392550143,0.467045834727334,0.87911404339396,287,0.964413851691248,0.158738938053097
"{NMF_Eyebrows=0,Depicting=1} "," {SName=0}",0.0960187353629977,1,0.0960187353629977,1.01013856032443,287,NA,0.0969922271037513
"{SName=0,Depicting=1} "," {NMF_Eyebrows=0}",0.0960187353629977,0.410586552217453,0.233857477417196,0.863040228254549,287,0.889453075516376,0.156488549618321
"{NMF_Eyebrows=0,SName=0} "," {Depicting=1}",0.0960187353629977,0.202970297029703,0.473067915690866,0.867923058400261,287,0.961247140134946,0.157174151150055
"{NMF_Eyebrows=1,Depicting=1} "," {NMF_EyeAp=1}",0.0973569755771161,0.706310679611651,0.137838742054199,1.19140102785509,291,1.3863615626443,0.153724247226624
"{NMF_EyeAp=1,Depicting=1} "," {NMF_Eyebrows=1}",0.0973569755771161,0.661363636363636,0.147206423553028,1.2615289783605,291,1.40488278048594,0.16958041958042
"{NMF_EyeAp=1,NMF_Eyebrows=1} "," {Depicting=1}",0.0973569755771161,0.278202676864245,0.349949815991971,1.1896248943451,291,1.0614371902273,0.200137551581843
"{NMF_Eyebrows=1,Depicting=1} "," {NMF_Body=1}",0.105720976915356,0.766990291262136,0.137838742054199,1.21749016494027,316,1.58801717408275,0.159676604345629
"{NMF_Body=1,Depicting=1} "," {NMF_Eyebrows=1}",0.105720976915356,0.583025830258303,0.181331549013048,1.11210223780604,316,1.14094452520599,0.176240936977133
"{NMF_Body=1,NMF_Eyebrows=1} "," {Depicting=1}",0.105720976915356,0.32016210739615,0.330210772833724,1.36904798141215,316,1.12694883724177,0.230656934306569
"{NMF_Eyebrows=1,Depicting=1} "," {NMF_CA=0}",0.0528604884576782,0.383495145631068,0.137838742054199,0.589037507857791,158,0.566007117962714,0.0718181818181818
"{NMF_CA=0,Depicting=1} "," {NMF_Eyebrows=1}",0.0528604884576782,0.568345323741007,0.0930076948812312,1.0840996634728,158,1.10214118434259,0.0936573799644339
"{NMF_CA=0,NMF_Eyebrows=1} "," {Depicting=1}",0.0528604884576782,0.168443496801706,0.313817330210773,0.720282706638481,158,0.921335495105987,0.10682893847194
"{NMF_Eyebrows=1,Depicting=1} "," {Pointing=0}",0.137838742054199,1,0.137838742054199,1.28503869303525,412,NA,0.177128116938951
"{Pointing=0,Depicting=1} "," {NMF_Eyebrows=1}",0.137838742054199,0.589413447782546,0.233857477417196,1.12428640422593,412,1.15869453967684,0.222222222222222
"{NMF_Eyebrows=1,Pointing=0} "," {Depicting=1}",0.137838742054199,0.339373970345964,0.406155904984945,1.45119999622902,412,1.15972197308669,0.274483677548301
"{NMF_Eyebrows=1,Depicting=1} "," {NMF_Head=1}",0.127132820341251,0.922330097087379,0.137838742054199,1.05626232191348,380,1.63252760120442,0.143830431491294
"{NMF_Head=1,Depicting=1} "," {NMF_Eyebrows=1}",0.127132820341251,0.588235294117647,0.216125794580127,1.12203911558242,380,1.15537924771782,0.207310420076378
"{NMF_Eyebrows=1,NMF_Head=1} "," {Depicting=1}",0.127132820341251,0.27596223674655,0.460689193710271,1.18004452880606,380,1.05815271173172,0.224056603773585
"{NMF_Eyebrows=1,Depicting=1} "," {Gest_incFrag=0}",0.137838742054199,1,0.137838742054199,1.05842776203966,412,NA,0.145892351274788
"{Depicting=1,Gest_incFrag=0} "," {NMF_Eyebrows=1}",0.137838742054199,0.589413447782546,0.233857477417196,1.12428640422593,412,1.15869453967684,0.222222222222222
"{NMF_Eyebrows=1,Gest_incFrag=0} "," {Depicting=1}",0.137838742054199,0.278755074424898,0.494479759116761,1.19198700637485,412,1.06225013919079,0.23342776203966
"{NMF_Eyebrows=1,Depicting=1} "," {NMF_Eyegaze=1}",0.135831381733021,0.985436893203884,0.137838742054199,1.01708248404227,406,2.13650050184008,0.139903514817367
"{NMF_Eyegaze=1,Depicting=1} "," {NMF_Eyebrows=1}",0.135831381733021,0.593567251461988,0.228839076614252,1.13220964557746,406,1.17053657174628,0.220054200542005
"{NMF_Eyebrows=1,NMF_Eyegaze=1} "," {Depicting=1}",0.135831381733021,0.265013054830287,0.51254600200736,1.13322463646313,406,1.04238929360289,0.222465753424658
"{NMF_Eyebrows=1,Depicting=1} "," {NMF_Cheeks=0}",0.131147540983607,0.951456310679612,0.137838742054199,0.977958360598817,392,0.558246905319505,0.133879781420765
"{NMF_Cheeks=0,Depicting=1} "," {NMF_Eyebrows=1}",0.131147540983607,0.599388379204893,0.218802275008364,1.14331325171884,392,1.18754517199196,0.214324767632586
"{NMF_Cheeks=0,NMF_Eyebrows=1} "," {Depicting=1}",0.131147540983607,0.256880733944954,0.510538641686183,1.09844994815661,392,1.03098191310525,0.213857064920895
"{NMF_Eyebrows=1,Depicting=1} "," {Fs=0}",0.137838742054199,1,0.137838742054199,1.01944065484311,412,NA,0.140518417462483
"{Fs=0,Depicting=1} "," {NMF_Eyebrows=1}",0.137838742054199,0.589413447782546,0.233857477417196,1.12428640422593,412,1.15869453967684,0.222222222222222
"{NMF_Eyebrows=1,Fs=0} "," {Depicting=1}",0.137838742054199,0.266666666666667,0.516895282703245,1.14029566046733,412,1.04473980352201,0.224890829694323
"{NMF_Eyebrows=1,Depicting=1} "," {Other=0}",0.137838742054199,1,0.137838742054199,1.01666666666667,412,NA,0.140136054421769
"{Depicting=1,Other=0} "," {NMF_Eyebrows=1}",0.137838742054199,0.589413447782546,0.233857477417196,1.12428640422593,412,1.15869453967684,0.222222222222222
"{NMF_Eyebrows=1,Other=0} "," {Depicting=1}",0.137838742054199,0.266839378238342,0.516560722649716,1.14103419392619,412,1.04498591419421,0.225013653741125
"{NMF_Eyebrows=1,Depicting=1} "," {SName=0}",0.137838742054199,1,0.137838742054199,1.01013856032443,412,NA,0.139236228455559
"{SName=0,Depicting=1} "," {NMF_Eyebrows=1}",0.137838742054199,0.589413447782546,0.233857477417196,1.12428640422593,412,1.15869453967684,0.222222222222222
"{NMF_Eyebrows=1,SName=0} "," {Depicting=1}",0.137838742054199,0.266666666666667,0.516895282703245,1.14029566046733,412,1.04473980352201,0.224890829694323
"{NMF_EyeAp=1,Depicting=1} "," {NMF_Body=1}",0.116761458681833,0.793181818181818,0.147206423553028,1.2590655626901,349,1.78912422472141,0.176798378926039
"{NMF_Body=1,Depicting=1} "," {NMF_EyeAp=1}",0.116761458681833,0.643911439114391,0.181331549013048,1.08614632703889,349,1.14342225465741,0.177608142493639
"{NMF_Body=1,NMF_EyeAp=1} "," {Depicting=1}",0.116761458681833,0.305604203152364,0.382067581130813,1.30679680003207,349,1.10332252306376,0.233914209115281
"{NMF_EyeAp=1,Depicting=1} "," {NMF_CA=0}",0.0518568082970893,0.352272727272727,0.147206423553028,0.541080771746239,155,0.538723858827396,0.0694755714926042
"{NMF_CA=0,Depicting=1} "," {NMF_EyeAp=1}",0.0518568082970893,0.557553956834532,0.0930076948812312,0.940478993780145,155,0.920246867239499,0.0817941952506596
"{NMF_CA=0,NMF_EyeAp=1} "," {Depicting=1}",0.0518568082970893,0.134431916738942,0.385747741719639,0.574845492321455,155,0.885132593725423,0.0913376546847378
"{NMF_EyeAp=1,Depicting=1} "," {Pointing=0}",0.147206423553028,1,0.147206423553028,1.28503869303525,440,NA,0.189165950128977
"{Pointing=0,Depicting=1} "," {NMF_EyeAp=1}",0.147206423553028,0.629470672389127,0.233857477417196,1.06178771996112,440,1.09885926647385,0.216642048252093
"{NMF_EyeAp=1,Pointing=0} "," {Depicting=1}",0.147206423553028,0.318379160636758,0.462361993977919,1.36142390721498,440,1.12400102570004,0.268129189518586
"{NMF_EyeAp=1,Depicting=1} "," {NMF_Head=1}",0.13716962194714,0.931818181818182,0.147206423553028,1.06712817833508,410,1.85970781755325,0.15530303030303
"{NMF_Head=1,Depicting=1} "," {NMF_EyeAp=1}",0.13716962194714,0.634674922600619,0.216125794580127,1.07056622102328,410,1.11451310171193,0.204183266932271
"{NMF_EyeAp=1,NMF_Head=1} "," {Depicting=1}",0.13716962194714,0.263835263835264,0.519906323185012,1.12818827411102,410,1.04072157350846,0.222463374932176
"{NMF_EyeAp=1,Depicting=1} "," {Gest_incFrag=0}",0.147206423553028,1,0.147206423553028,1.05842776203966,440,NA,0.155807365439093
"{Depicting=1,Gest_incFrag=0} "," {NMF_EyeAp=1}",0.147206423553028,0.629470672389127,0.233857477417196,1.06178771996112,440,1.09885926647385,0.216642048252093
"{NMF_EyeAp=1,Gest_incFrag=0} "," {Depicting=1}",0.147206423553028,0.265379975874548,0.554700568752091,1.13479363074252,440,1.04290993632372,0.229525299947835
"{NMF_EyeAp=1,Depicting=1} "," {NMF_Eyegaze=1}",0.144195383071261,0.979545454545454,0.147206423553028,1.01100185208438,431,1.52113304338129,0.148364888123924
"{NMF_Eyegaze=1,Depicting=1} "," {NMF_EyeAp=1}",0.144195383071261,0.630116959064328,0.228839076614252,1.06287787282352,431,1.10077927367409,0.21283950617284
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {Depicting=1}",0.144195383071261,0.253231492361927,0.569421211107394,1.0828453943774,431,1.02594380286069,0.218781725888325
"{NMF_EyeAp=1,Depicting=1} "," {NMF_Cheeks=0}",0.138173302107728,0.938636363636364,0.147206423553028,0.964781324246592,413,0.441619270659083,0.140715502555366
"{NMF_Cheeks=0,Depicting=1} "," {NMF_EyeAp=1}",0.138173302107728,0.631498470948012,0.218802275008364,1.06520819958443,413,1.10490609412937,0.205166418281172
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {Depicting=1}",0.138173302107728,0.239976757699012,0.575777852124456,1.02616670781452,413,1.00805143835245,0.205779770802192
"{NMF_EyeAp=1,Depicting=1} "," {Fs=0}",0.147206423553028,1,0.147206423553028,1.01944065484311,440,NA,0.150068212824011
"{Fs=0,Depicting=1} "," {NMF_EyeAp=1}",0.147206423553028,0.629470672389127,0.233857477417196,1.06178771996112,440,1.09885926647385,0.216642048252093
"{NMF_EyeAp=1,Fs=0} "," {Depicting=1}",0.147206423553028,0.253748558246828,0.580127132820341,1.08505642432013,440,1.02665466318283,0.22077270446563
"{NMF_EyeAp=1,Depicting=1} "," {Other=0}",0.147206423553028,1,0.147206423553028,1.01666666666667,440,NA,0.149659863945578
"{Depicting=1,Other=0} "," {NMF_EyeAp=1}",0.147206423553028,0.629470672389127,0.233857477417196,1.06178771996112,440,1.09885926647385,0.216642048252093
"{NMF_EyeAp=1,Other=0} "," {Depicting=1}",0.147206423553028,0.252293577981651,0.583472733355637,1.07883477051095,440,1.02465687069357,0.219670494258612
"{NMF_EyeAp=1,Depicting=1} "," {SName=0}",0.147206423553028,1,0.147206423553028,1.01013856032443,440,NA,0.148698884758364
"{SName=0,Depicting=1} "," {NMF_EyeAp=1}",0.147206423553028,0.629470672389127,0.233857477417196,1.06178771996112,440,1.09885926647385,0.216642048252093
